"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
34.4789526614487,2621.74875966192,2144.8318109039,695.066194238698,269.529153794099,1495.55957024105,4604.98672917774,17.2394763307243,1310.87437983096,1072.41590545195,347.533097119349,134.764576897049,747.779785120525,2302.49336458887
52.237494575868,17379.7523495305,14897.6229322402,3228.59571255456,3321.04658533181,13573.4522505158,35020.7174806424,6.5296868219835,2172.46904369131,1862.20286653003,403.57446406932,415.130823166476,1696.68153131448,4377.5896850803
71.6241408600353,15022.6285117905,16484.8970567981,2706.46423482588,3721.769873594,12264.0595656888,35177.1907309068,8.95301760750441,1877.82856397381,2060.61213209976,338.308029353235,465.22123419925,1533.00744571111,4397.14884136335
63.1214679726123,18618.6009484919,18313.278435263,3241.9122611203,3810.23344210049,11615.8876349005,36981.3117733843,7.89018349657654,2327.32511856148,2289.15980440787,405.239032640038,476.279180262561,1451.98595436257,4622.66397167304
58.5765245901681,12845.4470772655,12388.455565989,2321.29256460913,2737.09312681094,12331.7097485954,29778.5510060045,7.32206557377102,1605.68088465819,1548.55694574863,290.161570576142,342.136640851367,1541.46371857443,3722.31887575056
45.0374432182945,16590.2162042976,12524.9443639175,2666.50947157292,2320.83647218249,10607.1454684261,28119.4357760989,5.62968040228681,2073.7770255372,1565.61804548968,333.313683946615,290.104559022812,1325.89318355326,3514.92947201237
61.386772637588,11889.5510526643,14338.1886514911,2599.89959717497,2382.90607872451,13750.4479309118,33071.4422583023,7.6733465796985,1486.19388158304,1792.27358143638,324.987449646871,297.863259840563,1718.80599136397,4133.93028228779
79.0584297257145,19702.1880293013,19929.2352595512,6086.56694378278,5726.16395627093,12218.821229678,43960.787389283,9.88230371571431,2462.77350366266,2491.1544074439,760.820867972847,715.770494533866,1527.35265370975,5495.09842366037
81.3727003172059,14915.9356607115,17601.9214579807,3777.32611353162,1745.57533557956,10211.7895755428,33336.6124826347,10.1715875396507,1864.49195758893,2200.24018224759,472.165764191452,218.196916947445,1276.47369694285,4167.07656032934
57.5665751574473,11199.329337634,14153.9892869726,2602.45029749804,3219.76359937114,9797.93489862517,29774.138082467,7.19582189468092,1399.91616720425,1769.24866087158,325.306287187254,402.470449921392,1224.74186232815,3721.76726030837
59.9103635472393,15435.8817027912,15737.4732134309,3151.27399972076,2930.46770083289,13836.8509539338,35656.0658679184,7.48879544340492,1929.4852128489,1967.18415167886,393.909249965095,366.308462604111,1729.60636924173,4457.0082334898
59.1216192393152,5826.88350296838,5685.74045360425,1192.55555632899,1012.09690747216,1232.65582677242,9123.04874417782,29.5608096196576,2913.44175148419,2842.87022680213,596.277778164493,506.048453736078,616.327913386211,4561.52437208891
57.4863924435358,3772.86873138774,5273.96448346265,1265.95623519542,1498.85581200012,1358.43464167299,9397.21117233118,28.7431962217679,1886.43436569387,2636.98224173132,632.978117597712,749.427906000061,679.217320836495,4698.60558616559
65.666281179012,6295.32427758368,7587.89659448714,1736.71263405822,1027.0411218937,1363.1631165432,11714.8134669823,32.833140589506,3147.66213879184,3793.94829724357,868.356317029111,513.520560946848,681.581558271599,5857.40673349113
35.3257760948279,4706.29698976437,4887.07642234079,471.815976782634,802.142723623078,1105.26936414168,7266.30448688818,17.662888047414,2353.14849488219,2443.5382111704,235.907988391317,401.071361811539,552.634682070839,3633.15224344409
53.3949786510776,4552.31383925581,3935.59794203536,862.077530130796,797.186685565655,1248.87285507219,6843.73501280399,26.6974893255388,2276.1569196279,1967.79897101768,431.038765065398,398.593342782828,624.436427536094,3421.867506402
45.7780345957239,5684.62220158705,4028.81198537708,779.967673973149,437.769649853403,1110.03687606627,6356.58618526991,22.8890172978619,2842.31110079353,2014.40599268854,389.983836986574,218.884824926701,555.018438033137,3178.29309263495
48.8179514690319,6211.6202986829,5064.42313022097,608.348154603782,587.952303459077,890.209255370718,7150.93284365455,24.408975734516,3105.81014934145,2532.21156511048,304.174077301891,293.976151729538,445.104627685359,3575.46642182727
50.669480702086,6253.36294242597,4844.45407369831,818.158988532296,504.297333528978,1499.31378373671,7666.2241794963,25.334740351043,3126.68147121298,2422.22703684916,409.079494266148,252.148666764489,749.656891868356,3833.11208974815
29.2465496035306,5511.89566783954,4016.66362735857,1084.25508320796,1290.43902702537,1218.03385928535,7609.39159687725,14.6232748017653,2755.94783391977,2008.33181367928,542.127541603979,645.219513512686,609.016929642674,3804.69579843862
12.8063041344613,5321.31938185611,4063.79583843164,773.679810996772,437.446818935086,1365.53334893209,6640.45581729559,6.40315206723066,2660.65969092806,2031.89791921582,386.839905498386,218.723409467543,682.766674466047,3320.22790864779
62.350752696242,1746.60342782339,4417.89858419059,800.272137967102,674.622672090893,2286.91777142723,8179.71116567582,15.5876881740605,436.650856955846,1104.47464604765,200.068034491775,168.655668022723,571.729442856809,2044.92779141895
39.6345468379496,1809.89410872591,4589.92925919944,665.737619929768,971.613909751313,2051.91793237815,8279.19872125867,9.90863670948739,452.473527181478,1147.48231479986,166.434404982442,242.903477437828,512.979483094537,2069.79968031467
83.7814878143863,1980.30287720912,5232.55915157696,838.137453443522,597.832530999944,2051.16213515096,8719.69127117138,20.9453719535966,495.07571930228,1308.13978789424,209.53436336088,149.458132749986,512.790533787741,2179.92281779285
72.661102914083,1872.75810232355,5006.13809904203,1110.33116758174,1023.74786741273,2148.93731136784,9289.15444540434,18.1652757285208,468.189525580888,1251.53452476051,277.582791895435,255.936966853183,537.234327841959,2322.28861135108
46.9491988184341,1371.29719797622,4278.64270127904,1126.5239312417,1044.09679583028,1622.907212944,8072.17064129502,11.7372997046085,342.824299494054,1069.66067531976,281.630982810425,261.024198957571,405.726803235999,2018.04266032376
79.3841228765224,1803.4727181566,5103.79387340305,1053.34961821531,912.842907990728,2025.32994254338,9095.31634215246,19.8460307191306,450.868179539149,1275.94846835076,263.337404553827,228.210726997682,506.332485635846,2273.82908553812
56.0611796435415,2177.81729727133,4448.60278458171,806.561211282481,1853.21553234099,2426.80497631102,9535.1845045162,14.0152949108854,544.454324317833,1112.15069614543,201.64030282062,463.303883085246,606.701244077755,2383.79612612905
60.9438577133276,1498.30987508012,3911.18958195366,930.102656722964,1235.20396323695,1876.64929696811,7953.14549888168,15.2359644283319,374.57746877003,977.797395488415,232.525664180741,308.800990809237,469.162324242028,1988.28637472042
19.0365835226262,1752.51478955009,3404.30198203622,828.202850619203,440.610495840053,2109.63280403192,6782.74813252739,4.75914588065655,438.128697387523,851.075495509055,207.050712654801,110.152623960013,527.40820100798,1695.68703313185
14.4754923082545,2328.78740748994,4873.89780155898,924.29452183196,1901.90870987988,2291.90324041796,9992.00427368878,3.61887307706363,582.196851872486,1218.47445038975,231.07363045799,475.47717746997,572.975810104489,2498.0010684222
64.1006126098933,0,2488.41141398069,440.289326171191,641.040257546253,1222.39390337202,4792.13490107015,32.0503063049467,0,1244.20570699035,220.144663085596,320.520128773127,611.19695168601,2396.06745053508
79.2648300728638,0,2178.56995330228,459.427094628293,480.642536285852,671.891079672381,3790.53066388881,39.6324150364319,0,1089.28497665114,229.713547314147,240.321268142926,335.945539836191,1895.2653319444
39.3675629779937,0,1829.41464729413,270.606324939557,379.06964599738,898.540558067862,3377.63117629893,19.6837814889968,0,914.707323647064,135.303162469778,189.53482299869,449.270279033931,1688.81558814946
109.985029229813,0,2248.44323775673,634.235677587981,970.72877059289,1151.34938136376,5004.75706730136,54.9925146149067,0,1124.22161887837,317.117838793991,485.364385296445,575.674690681878,2502.37853365068
17.9385629681417,0,2098.94298478754,471.737074787663,358.767152257756,929.228896298109,3858.67610813107,8.96928148407087,0,1049.47149239377,235.868537393831,179.383576128878,464.614448149054,1929.33805406553
20.5081864349757,0,2123.06895481907,283.73467052673,447.742821648564,982.858561312234,3837.4050083066,10.2540932174879,0,1061.53447740954,141.867335263365,223.871410824282,491.429280656117,1918.7025041533
11.4667327409162,0,2376.38721963108,543.985686175606,531.041978952267,1093.96721624328,4545.38210100223,5.73336637045808,0,1188.19360981554,271.992843087803,265.520989476134,546.98360812164,2272.69105050112
44.7434676982404,0,1975.4572302278,431.104280206587,525.927033445891,961.612692224039,3894.10123610431,22.3717338491202,0,987.728615113898,215.552140103294,262.963516722945,480.806346112019,1947.05061805216
23.7278913898289,0,1518.46938113631,449.522830596316,373.050445696734,1033.59570517271,3374.63836260207,11.8639456949144,0,759.234690568153,224.761415298158,186.525222848367,516.797852586357,1687.31918130104
38.4637712957214,0,2383.99803558544,484.278407219204,297.383709612698,597.351750513166,3763.01190293051,19.2318856478607,0,1191.99901779272,242.139203609602,148.691854806349,298.675875256583,1881.50595146525
55.8384521862946,2631.8323677247,4722.21652750778,756.084026705348,621.599346775128,3502.30539470384,9602.2052956921,13.9596130465737,657.958091931176,1180.55413187695,189.021006676337,155.399836693782,875.576348675961,2400.55132392302
30.2858640395077,2531.65255817568,3898.96816997244,1012.3309979331,1078.16969539829,4172.71706186965,10162.1859251735,7.57146600987692,632.91313954392,974.74204249311,253.082749483275,269.542423849573,1043.17926546741,2540.54648129337
56.6531907649435,2699.02535229949,3857.11034564664,325.548793151575,889.437482087632,3622.25287273855,8694.3494936244,14.1632976912359,674.756338074873,964.277586411659,81.3871982878936,222.359370521908,905.563218184638,2173.5873734061
77.0972337271746,3245.19250926117,7672.64022680111,531.803929800713,1394.72691501016,3839.00459433625,13438.1756659482,19.2743084317936,811.298127315294,1918.16005670028,132.950982450178,348.68172875254,959.751148584061,3359.54391648706
81.70869899699,2698.27083316058,6603.80583052733,1407.5885939083,918.048119228543,3495.79231224732,12425.2348559115,20.4271747492475,674.567708290145,1650.95145763183,351.897148477075,229.512029807136,873.948078061831,3106.30871397787
24.5353850796694,3429.52614923666,4467.57227213889,748.164721474766,716.263932203274,3541.94735950122,9473.94828531815,6.13384626991736,857.381537309165,1116.89306803472,187.041180368692,179.065983050819,885.486839875306,2368.48707132954
31.1098088184269,2536.5584694544,6349.37026242042,1195.35522832131,814.84642459905,4075.84886109706,12435.4207764378,7.77745220460673,634.139617363599,1587.3425656051,298.838807080326,203.711606149762,1018.96221527427,3108.85519410946
47.4645394980288,2694.36658780619,4287.55829598429,796.697672004635,1063.68619276405,2691.11257694668,8839.05473769966,11.8661348745072,673.591646951548,1071.88957399607,199.174418001159,265.921548191014,672.77814423667,2209.76368442492
25.4857907012566,2415.69620493241,5333.84501065947,1191.45270814032,2021.43416416382,3292.62072763487,11839.3526105985,6.37144767531414,603.924051233103,1333.46125266487,297.86317703508,505.358541040956,823.155181908717,2959.83815264962
54.8066059772087,2628.28269754786,6092.80841402784,1189.14228884007,1505.23388478376,3634.05069057306,12421.2352782247,13.7016514943022,657.070674386966,1523.20210350696,297.285572210017,376.308471195939,908.512672643264,3105.30881955618
46.2089131281107,8086.93440421045,11290.6568193358,1342.05356568368,3277.79811036263,7076.34765131535,22986.8561466975,9.24178262562214,1617.38688084209,2258.13136386717,268.410713136737,655.559622072526,1415.26953026307,4597.3712293395
38.4134735584401,10634.6114246599,9259.53556721831,1559.81505324383,2598.88207327956,6681.16374671223,20099.3964404539,7.68269471168801,2126.92228493199,1851.90711344366,311.963010648766,519.776414655911,1336.23274934245,4019.87928809078
48.8943296143277,10313.3729392649,8104.63449626448,1547.07950245834,2668.29093418914,6855.8822308938,19175.8871638058,9.77886592286553,2062.67458785297,1620.9268992529,309.415900491668,533.658186837828,1371.17644617876,3835.17743276115
33.9671578876051,8388.85434291963,9261.26036142436,2123.49048414073,3417.23457145151,7642.20896282197,22444.1943798386,6.79343157752103,1677.77086858393,1852.25207228487,424.698096828146,683.446914290301,1528.44179256439,4488.83887596771
43.1959701850797,8090.25978919999,9525.61139141117,1641.51605903324,2102.55476185638,8262.36187198152,21532.0440842823,8.63919403701593,1618.05195784,1905.12227828223,328.303211806647,420.510952371276,1652.4723743963,4306.40881685646
64.8892048300968,8893.30904895996,10908.3634566086,1630.67649421295,1480.28833342836,6750.01352320848,20769.3418074583,12.9778409660194,1778.66180979199,2181.67269132171,326.135298842591,296.057666685672,1350.0027046417,4153.86836149167
46.428818451311,10506.4876707763,7555.55286698224,1375.26114809312,3385.91625042975,4894.67892388235,17211.4091893875,9.2857636902622,2101.29753415526,1511.11057339645,275.052229618623,677.18325008595,978.935784776471,3442.28183787749
32.4260072696058,10578.648783115,7444.26325586156,1269.00305899534,1394.18321894742,7310.38809564028,17417.8376294446,6.48520145392117,2115.729756623,1488.85265117231,253.800611799068,278.836643789484,1462.07761912806,3483.56752588892
41.0812506261885,9865.00194409694,9863.5684308139,2851.30218866131,1772.60401730446,7746.61688782271,22234.0915246024,8.2162501252377,1973.00038881939,1972.71368616278,570.260437732263,354.520803460892,1549.32337756454,4446.81830492048
41.6901918717112,9687.01405050235,9810.84676608779,2103.24816550777,1648.85581342339,8291.78625168618,21854.7369967051,8.33803837434224,1937.40281010047,1962.16935321756,420.649633101554,329.771162684678,1658.35725033724,4370.94739934103
51.6654429349368,535.218992716615,3426.082913631,852.949826344469,763.964410723063,1543.60293165559,6586.60008235413,25.8327214674684,267.609496358307,1713.0414568155,426.474913172235,381.982205361531,771.801465827797,3293.30004117706
34.6154257134355,469.33786037464,3646.99888360321,911.003204081863,428.440383979005,2328.22665769606,7314.66912936014,17.3077128567178,234.66893018732,1823.4994418016,455.501602040931,214.220191989503,1164.11332884803,3657.33456468007
54.1918571140422,707.513962042249,4407.28730242012,1162.51106382538,879.53885180815,1667.2385676245,8116.57578567815,27.0959285570211,353.756981021125,2203.64365121006,581.255531912688,439.769425904075,833.619283812252,4058.28789283907
