"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
59.8877926387232,4672.880964,5157.47881947087,616.538573826382,751.407498872074,769.816782,7295.24167416932,19.9625975462411,1557.626988,1719.15960649029,205.512857942127,250.469166290691,256.605594,2431.74722472311
34.3985416016014,4213.493935,5136.6939150379,540.899158066936,1014.07092888647,927.296202,7618.96020399132,11.4661805338671,1404.49797833333,1712.23130501263,180.299719355645,338.023642962158,309.098734,2539.65340133044
63.9677176428319,4609.565363,7274.72414784177,2244.66598876103,1228.61138654767,701.76402,11449.7655431505,21.3225725476106,1536.52178766667,2424.90804928059,748.221996253677,409.537128849225,233.92134,3816.58851438349
52.2525314013304,4802.475674,6007.29642802087,755.331848534612,1195.43865785296,937.834292,8895.90122640844,17.4175104671101,1600.82522466667,2002.43214267362,251.777282844871,398.479552617655,312.611430666667,2965.30040880281
33.1445115873605,5077.430247,5770.60986757045,961.039889742192,1211.28700826869,729.395527,8672.33229258133,11.0481705291202,1692.476749,1923.53662252348,320.346629914064,403.762336089563,243.131842333333,2890.77743086044
49.8019972627474,6548.149859,5376.33001654635,1037.07612441178,1050.90241051523,1747.12932274,9211.43787421335,12.4504993156868,1637.03746475,1344.08250413659,259.269031102946,262.725602628807,436.782330685,2302.85946855334
11.3231599855183,3723.08687,2883.88551135623,409.112179708384,380.856359623649,1316.7753798,4990.62943048827,2.83078999637956,930.7717175,720.971377839058,102.278044927096,95.2140899059122,329.19384495,1247.65735762207
44.9820022875783,4705.902368,5765.51085703424,737.963692055258,536.70985909911,1724.41077313,8764.59518131861,11.2455005718946,1176.475592,1441.37771425856,184.490923013815,134.177464774778,431.1026932825,2191.14879532965
24.3023086518203,5828.801508,5639.49156653426,967.174574072222,933.171044963692,1854.51112374,9394.34830931018,6.07557716295508,1457.200377,1409.87289163357,241.793643518056,233.292761240923,463.627780935,2348.58707732754
58.8454748983559,4718.916589,5411.15516671574,1038.77254407629,913.923530009736,1375.69179166,8739.54303246176,14.711368724589,1179.72914725,1352.78879167893,259.693136019073,228.480882502434,343.922947915,2184.88575811544
30.7393247319757,6867.320824,5265.5644553429,1316.93811161874,551.794660781418,1974.08188124,9108.37910898306,7.68483118299393,1716.830206,1316.39111383572,329.234527904685,137.948665195355,493.52047031,2277.09477724576
13.2288635636744,4788.327106,5432.40843066808,1014.98239959773,1374.83195213791,1502.20171996,9324.42450236372,3.30721589091859,1197.0817765,1358.10210766702,253.745599899432,343.707988034478,375.55042999,2331.10612559093
43.2578393537861,5522.078503,7229.34052419518,1624.1349637613,840.323670056202,2028.03462349,11721.8337815027,10.8144598384465,1380.51962575,1807.3351310488,406.033740940324,210.08091751405,507.0086558725,2930.45844537567
28.5971195722556,6094.192789,5263.20702943777,979.355530272229,1065.14310630587,2022.31957148,9330.02523749587,7.1492798930639,1523.54819725,1315.80175735944,244.838882568057,266.285776576467,505.57989287,2332.50630937397
57.017689291589,4838.028134,7041.67472007912,1274.37721219049,1233.35488715129,1285.20295058,10834.6097700009,14.2544223228973,1209.5070335,1760.41868001978,318.594303047623,308.338721787823,321.300737645,2708.65244250023
57.5301840814957,19784.879166,14245.4134144307,1709.17731772169,2880.93925228465,688.99696976,19524.5269541971,9.58836401358263,3297.479861,2374.23556907179,284.862886286948,480.156542047442,114.832828293333,3254.08782569951
21.1079596409157,17290.109422,10131.7418471012,2415.25595130322,2846.52040864348,773.17957,16166.6977770479,3.51799327348595,2881.68490366667,1688.62364118354,402.542658550537,474.420068107246,128.863261666667,2694.44962950799
23.369388042377,21735.941917,13847.8080871952,2790.15592165789,1181.29307813757,806.31112273,18625.5682097206,3.89489800706283,3622.65698616667,2307.96801453253,465.025986942982,196.882179689594,134.385187121667,3104.26136828677
58.481871161728,18301.291771,16800.7125153352,4516.45706917737,3277.3490503033,966.36887892,25560.8875137358,9.74697852695466,3050.21529516667,2800.11875255586,752.742844862895,546.224841717216,161.06147982,4260.14791895597
35.3930405455324,19465.277939,10143.5446101353,2067.25766397931,2208.95594571534,816.17728697,15235.9355067999,5.89884009092207,3244.21298983333,1690.59076835588,344.542943996551,368.15932428589,136.029547828333,2539.32258446665
62.4507510764373,18953.116363,12794.3273378759,2286.22337537902,1919.54687268259,951.26726277,17951.3648487076,10.4084585127395,3158.85272716667,2132.38788964599,381.037229229836,319.924478780431,158.544543795,2991.89414145126
39.8849746211687,20189.568025,14069.66854477,3324.83244066721,3308.59098486035,823.67097497,21526.7629452675,6.64749577019478,3364.92800416667,2344.94475746166,554.138740111202,551.431830810059,137.278495828333,3587.79382421126
50.1956166546454,18476.838375,14793.2916204784,3047.65761783678,1832.91566592868,635.63507737,20309.4999816139,8.36593610910757,3079.4730625,2465.54860341307,507.94293630613,305.485944321447,105.939179561667,3384.91666360231
61.4195582739865,16778.25576,14205.3199874483,2354.35740232989,1872.1536124481,816.2165883,19248.0475905263,10.2365930456644,2796.37596,2367.55333124138,392.392900388315,312.025602074683,136.03609805,3208.00793175438
37.2021594921888,13243.260763,10346.9170182358,2169.44198307127,1536.67132183608,822.7191825,14875.7495056431,6.2003599153648,2207.21012716667,1724.48616970596,361.573663845212,256.111886972679,137.11986375,2479.29158427385
53.0126170649655,6698.957785,8426.12493148715,1023.9694891146,839.630372038952,500.71607336,10790.4408660007,7.57323100928079,956.993969285714,1203.73213306959,146.2813555878,119.947196005565,71.5308676228571,1541.49155228581
23.8665053744525,6664.6352655,9237.86433026558,1715.64796057663,792.961893188095,484.25640671,12230.7305907403,3.40950076777893,952.090752214286,1319.69490432365,245.092565796661,113.280270455442,69.1794866728572,1747.24722724861
35.2156306379182,6620.5834885,8855.36735593364,1270.58982344296,1463.62497349052,528.22925336,12117.8114062271,5.03080437684546,945.797641214286,1265.05247941909,181.512831920423,209.089281927217,75.4613219085714,1731.1159151753
38.0468849869605,6380.2012775,7096.88828105477,1503.07257668376,869.658597041207,478.28882943,9947.90828420974,5.4352692838515,911.457325357143,1013.84118300782,214.724653811966,124.236942434458,68.3269756328571,1421.12975488711
55.7883982082344,7177.266049,10764.2180973522,1470.03134540035,1075.93439513441,373.01549271,13683.199330597,7.96977117260491,1025.32372128571,1537.74544247889,210.004477914336,153.70491359063,53.28792753,1954.74276151386
30.5669562515913,6596.674784,10729.3018786001,1952.33908116925,893.50560896322,470.15827589,14045.3048446226,4.36670803594161,942.382112,1532.75741122859,278.905583024178,127.643658423317,67.1654679842857,2006.47212066037
67.2839546825361,5725.066975,9200.53519537919,1224.46650855076,2128.83392853849,474.55625791,13028.3918903785,9.61199352607659,817.866710714286,1314.36217076846,174.923786935823,304.119132648356,67.79375113,1861.19884148264
26.0299393170504,6062.992443,7703.23485426604,1283.07980485576,1053.00092589871,482.01279799,10521.3283830105,3.71856275957863,866.141777571429,1100.46212203801,183.297114979394,150.428703699815,68.8589711414286,1503.04691185864
38.4635937898873,7289.289951,9867.88767611206,1532.32639585312,3205.0361935427,365.00574414,14970.2560096479,5.49479911284104,1041.32713585714,1409.69823944458,218.90377083616,457.862313363243,52.1436777342857,2138.60800137827
42.2993648405697,7240.52033,7519.58120196412,828.662621649308,1347.33908076303,448.31797639,10143.9008807665,6.04276640579567,1034.36004714286,1074.22588599487,118.38037452133,192.477011537576,64.0454251985714,1449.12869725235
20.0959200860633,2075.420368,2378.19275019593,311.421168702027,243.017891014685,1331.34369547,4263.97550538264,10.0479600430317,1037.710184,1189.09637509796,155.710584351014,121.508945507343,665.671847735,2131.98775269132
51.6350254361601,1408.1649265,2521.74767298294,442.868235500948,246.031764294057,1660.17426785,4870.82194062794,25.8175127180801,704.08246325,1260.87383649147,221.434117750474,123.015882147028,830.087133925,2435.41097031397
40.0489797609615,1672.3631685,2719.15400215648,516.283679747148,774.490233286503,1324.21589155,5334.14380674013,20.0244898804807,836.18158425,1359.57700107824,258.141839873574,387.245116643252,662.107945775,2667.07190337007
64.7468566514812,1816.38308,3829.54238837913,510.173839474542,409.725918363893,1963.49983734,6712.94198355756,32.3734283257406,908.19154,1914.77119418956,255.086919737271,204.862959181947,981.74991867,3356.47099177878
37.9754458346346,1834.794921,2102.86479342689,339.762181965911,194.748956876098,1773.16092557,4410.5368578389,18.9877229173173,917.3974605,1051.43239671344,169.881090982956,97.3744784380492,886.580462785,2205.26842891945
31.8323324748677,1553.6346545,2143.61021892007,294.522515366547,303.188211475821,1002.70755487,3744.02850063243,15.9161662374339,776.81732725,1071.80510946003,147.261257683273,151.59410573791,501.353777435,1872.01425031622
44.3529366594865,1504.434297,2241.95237498171,308.968570066805,314.939428519982,1489.79659057,4355.6569641385,22.1764683297432,752.2171485,1120.97618749086,154.484285033402,157.469714259991,744.898295285,2177.82848206925
49.6295295875432,1394.7870195,2347.50012182302,374.128526919427,352.239112376109,1349.12096684,4422.98872795856,24.8147647937716,697.39350975,1173.75006091151,187.064263459714,176.119556188055,674.56048342,2211.49436397928
38.7118388676683,1828.1838585,2742.92596339655,436.261774658235,273.393514973935,1514.39821366,4966.97946668872,19.3559194338341,914.09192925,1371.46298169827,218.130887329117,136.696757486967,757.19910683,2483.48973334436
42.3986173309664,1717.475891,1946.1505343764,336.517820404741,292.897268670892,1513.93827571,4089.50389916203,21.1993086654832,858.7379455,973.0752671882,168.258910202371,146.448634335446,756.969137855,2044.75194958102
17.2240329095945,0,744.69011016014,75.9718196294373,139.153489738358,1582.60249317,2542.41791269794,17.2240329095945,0,744.69011016014,75.9718196294373,139.153489738358,1582.60249317,2542.41791269794
52.2696300303275,0,657.399385548157,64.8010219693288,75.5267970935196,1992.54388881,2790.27109342101,52.2696300303275,0,657.399385548157,64.8010219693288,75.5267970935196,1992.54388881,2790.27109342101
45.5880369551213,0,743.213399063796,58.493088625539,111.1271134929,1764.17215988,2677.00576106223,45.5880369551213,0,743.213399063796,58.493088625539,111.1271134929,1764.17215988,2677.00576106223
54.5152695277913,0,943.236481713951,227.917746954387,255.946803877686,1652.85229814,3079.95333068602,54.5152695277913,0,943.236481713951,227.917746954387,255.946803877686,1652.85229814,3079.95333068602
12.5909324274878,0,529.878564472562,64.5436682315494,97.5602721060172,1846.5026671,2538.48517191013,12.5909324274878,0,529.878564472562,64.5436682315494,97.5602721060172,1846.5026671,2538.48517191013
20.279873162491,0,501.37059498413,50.3473101237482,71.0300371441359,2003.60981854,2626.35776079201,20.279873162491,0,501.37059498413,50.3473101237482,71.0300371441359,2003.60981854,2626.35776079201
4.23737740310894,0,903.848823182443,78.9612201861198,241.640969701334,1670.50793454,2894.9589476099,4.23737740310894,0,903.848823182443,78.9612201861198,241.640969701334,1670.50793454,2894.9589476099
20.065602844369,0,565.831236338896,56.0789935336668,91.4263847665522,1704.49736965,2417.83398428912,20.065602844369,0,565.831236338896,56.0789935336668,91.4263847665522,1704.49736965,2417.83398428912
35.0741534386102,0,605.743982746122,53.9086900805077,43.2925120706822,1729.44467823,2432.38986312731,35.0741534386102,0,605.743982746122,53.9086900805077,43.2925120706822,1729.44467823,2432.38986312731
31.7877072120318,0,706.15441810653,51.1193637646591,132.829026195842,1363.80712395,2253.90993201703,31.7877072120318,0,706.15441810653,51.1193637646591,132.829026195842,1363.80712395,2253.90993201703
35.0712966495453,2853.154849,2812.79541511105,638.384052073561,465.601657106979,763.77749854,4680.55862283159,17.5356483247727,1426.5774245,1406.39770755553,319.19202603678,232.80082855349,381.88874927,2340.2793114158
63.6556605341737,1496.6903475,2189.95927827121,519.198693437517,408.035316651762,697.94187754,3815.13516590049,31.8278302670869,748.34517375,1094.97963913561,259.599346718759,204.017658325881,348.97093877,1907.56758295025
97.8718108834984,2357.27366,3073.55084188013,697.400796188648,658.040694773666,854.23769894,5283.23003178244,48.9359054417492,1178.63683,1536.77542094007,348.700398094324,329.020347386833,427.11884947,2641.61501589122
39.088404789772,2923.0664015,3040.32236094067,486.24425553995,245.47196479857,699.55693195,4471.59551322919,19.544202394886,1461.53320075,1520.16118047034,243.122127769975,122.735982399285,349.778465975,2235.7977566146
78.4979530491275,2297.740335,2732.39649504237,733.525085519886,307.760689241854,537.14737164,4310.82964144411,39.2489765245638,1148.8701675,1366.19824752118,366.762542759943,153.880344620927,268.57368582,2155.41482072205
46.9808113408527,2802.772731,3748.79698959636,501.927157869101,267.951844913268,862.07087961,5380.74687198873,23.4904056704263,1401.3863655,1874.39849479818,250.96357893455,133.975922456634,431.035439805,2690.37343599436
8.1952815124941,3679.11532,2194.12464143273,383.587384939291,311.825640985368,667.27315466,3556.81082201739,4.09764075624705,1839.55766,1097.06232071636,191.793692469646,155.912820492684,333.63657733,1778.40541100869
51.3168470904123,2697.714635,2758.10300008407,574.01038360499,341.247353627027,714.20426167,4387.56499898608,25.6584235452062,1348.8573175,1379.05150004203,287.005191802495,170.623676813513,357.102130835,2193.78249949304
34.2037197756422,2303.085833,3587.24856422008,928.641019476328,418.999549633631,697.7904805,5632.67961383004,17.1018598878211,1151.5429165,1793.62428211004,464.320509738164,209.499774816815,348.89524025,2816.33980691502
64.3622582848463,2314.3025385,3145.98014450171,515.537671762611,479.416855742091,720.11142016,4861.04609216641,32.1811291424232,1157.15126925,1572.99007225086,257.768835881305,239.708427871045,360.05571008,2430.52304608321
39.8620536084434,5530.6475715,3492.29095821506,754.54333377632,714.984413711413,302.88715,5264.70585570279,19.9310268042217,2765.32378575,1746.14547910753,377.27166688816,357.492206855706,151.443575,2632.3529278514
54.8973945176728,4373.5550855,4503.85146277744,773.724660075957,595.925137437246,272.320573,6145.82183329064,27.4486972588364,2186.77754275,2251.92573138872,386.862330037979,297.962568718623,136.1602865,3072.91091664532
29.1492667409189,5818.1163885,5868.25137243565,1022.42723280884,1145.38410028369,422.240091,8458.30279652818,14.5746333704594,2909.05819425,2934.12568621783,511.213616404422,572.692050141843,211.1200455,4229.15139826409
61.7600475178461,4608.744405,4245.87528190525,787.510697876113,765.42583876355,351.27447,6150.08628854491,30.880023758923,2304.3722025,2122.93764095262,393.755348938057,382.712919381775,175.637235,3075.04314427246
