"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
42.516958180725,3458.04660252999,3323.30944852654,592.792904381499,908.451393895045,333.958709691787,5158.51245649487,14.172319393575,1152.68220084333,1107.76981617551,197.597634793833,302.817131298348,111.319569897262,1719.50415216496
68.0990262653653,3257.37185839743,4905.54427805141,571.535374471391,333.606462398687,337.391772166395,6148.07788708788,22.6996754217884,1085.79061946581,1635.18142601714,190.511791490464,111.202154132896,112.463924055465,2049.35929569596
51.9323762832506,4323.15416075076,3365.82939186416,756.319759611807,382.139714291443,423.551554495798,4927.84042026321,17.3107920944169,1441.05138691692,1121.94313062139,252.106586537269,127.379904763814,141.183851498599,1642.61347342107
12.8603317213758,3848.15111426983,4699.55256422438,971.551731963819,505.996827083534,432.76133592703,6609.86245919876,4.28677724045859,1282.71703808994,1566.51752140813,323.850577321273,168.665609027845,144.253778642343,2203.28748639959
36.1038703819308,4339.87512592471,4136.81750436215,1018.20084203032,601.939799170918,355.31991551487,6112.27806107827,12.0346234606436,1446.6250419749,1378.93916812072,339.400280676775,200.646599723639,118.43997183829,2037.42602035942
84.4434679107406,3162.57924016555,4048.94724045243,641.178694029148,642.478713980572,468.380262250307,5800.98491071246,28.1478226369135,1054.19308005518,1349.64908015081,213.726231343049,214.159571326857,156.126754083436,1933.66163690415
52.7679382209785,0,1953.77178346522,386.513804351594,278.737925230124,362.712060146476,2981.73557319341,26.3839691104892,0,976.885891732608,193.256902175797,139.368962615062,181.356030073238,1490.8677865967
61.6893117915696,0,1683.84218141628,338.252180116143,222.178828615691,280.309817613977,2524.58300776209,30.8446558957848,0,841.921090708138,169.126090058072,111.089414307846,140.154908806988,1262.29150388104
56.0806662493437,0,1712.72646048954,268.381126189848,507.886893132593,359.138773255286,2848.13325306727,28.0403331246719,0,856.363230244771,134.190563094924,253.943446566296,179.569386627643,1424.06662653363
28.6420911502298,0,1773.42245332257,363.055307372026,384.979789471207,379.920063074938,2901.37761324075,14.3210455751149,0,886.711226661287,181.527653686013,192.489894735604,189.960031537469,1450.68880662037
53.9968637588292,0,1906.38326292889,239.865177939201,198.861773873276,367.390769214185,2712.50098395556,26.9984318794146,0,953.191631464447,119.9325889696,99.4308869366378,183.695384607092,1356.25049197778
23.4791574624076,0,1528.36718300773,443.969871039934,397.589820577116,494.497000804903,2864.42387542968,11.7395787312038,0,764.183591503863,221.984935519967,198.794910288558,247.248500402452,1432.21193771484
36.2578657357416,0,1717.99563030799,606.785720492326,250.462002713945,378.671796537726,2953.91515005198,18.1289328678708,0,858.997815153993,303.392860246163,125.231001356973,189.335898268863,1476.95757502599
51.7545777463494,0,2251.89592956471,360.872270967457,264.271349757454,371.043401912894,3248.08295220251,25.8772888731747,0,1125.94796478235,180.436135483729,132.135674878727,185.521700956447,1624.04147610126
68.7811429380273,0,2520.80913813568,483.260904829125,471.784836969651,334.104636183593,3809.95951611805,34.3905714690137,0,1260.40456906784,241.630452414563,235.892418484826,167.052318091796,1904.97975805903
28.0733161409261,0,1386.2720107115,388.65240126087,374.063953917076,303.900299830045,2452.88866571949,14.0366580704631,0,693.136005355751,194.326200630435,187.031976958538,151.950149915023,1226.44433285975
34.709243006512,3315.51207564833,3275.3958907062,546.79567331498,292.629643011983,469.682142850531,4584.50334988369,8.677310751628,828.878018912083,818.84897267655,136.698918328745,73.1574107529958,117.420535712633,1146.12583747092
48.5321380823878,2470.63424781392,3763.85494947513,822.544647802631,343.634574322913,486.223339666781,5416.25751126745,12.1330345205969,617.658561953481,940.963737368782,205.636161950658,85.9086435807282,121.555834916695,1354.06437781686
28.1305546113313,2359.69974094499,2781.45599507643,686.666097257419,515.613279155164,514.780190528498,4498.51556201751,7.03263865283282,589.924935236247,695.363998769107,171.666524314355,128.903319788791,128.695047632125,1124.62889050438
32.2408562156872,2309.67013312228,2536.5191428923,544.044573077637,259.08605891382,554.550669073617,3894.20044395737,8.06021405392181,577.417533280571,634.129785723075,136.011143269409,64.7715147284549,138.637667268404,973.550110989344
43.3131257705331,2987.71307694598,3272.25191113205,619.712462785356,422.550864311628,588.131531167111,4902.64676939614,10.8282814426333,746.928269236496,818.062977783011,154.928115696339,105.637716077907,147.032882791778,1225.66169234903
7.85902322722965,1856.32102680896,2911.11595650363,797.847657070317,738.178952314665,538.946878351919,4986.08944424053,1.96475580680741,464.080256702241,727.778989125907,199.461914267579,184.544738078666,134.73671958798,1246.52236106013
56.8743862316566,2263.78612382807,3123.34200823399,742.848967499219,585.304434658726,587.716943559088,5039.21235395102,14.2185965579141,565.946530957017,780.835502058497,185.712241874805,146.326108664682,146.929235889772,1259.80308848776
40.8414831726843,3843.24318033601,4255.33083083027,1157.24827778744,373.048724556373,649.042577762585,6434.67041093668,10.2103707931711,960.810795084001,1063.83270770757,289.312069446861,93.2621811390934,162.260644440646,1608.66760273417
62.5272293050774,2174.5112986783,2511.54984212927,592.110372848549,485.117888083521,336.073074477219,3924.85117753856,15.6318073262694,543.627824669575,627.887460532318,148.027593212137,121.27947202088,84.0182686193047,981.21279438464
29.6877274990527,3539.28236596405,2645.22774231789,392.790352297931,186.368288735439,565.667649513995,3790.05403286525,7.42193187476319,884.820591491013,661.306935579471,98.1975880744829,46.5920721838596,141.416912378499,947.513508216313
94.6472585750993,1199.52345657309,3946.69809417364,1084.91354369007,746.975486461924,1138.77168042675,6917.35880475239,47.3236292875496,599.761728286544,1973.34904708682,542.456771845037,373.487743230962,569.385840213374,3458.67940237619
59.7475263799802,1498.58999946926,4139.66217743628,952.196602669254,503.139318984978,1037.17985463921,6632.17795372972,29.8737631899901,749.294999734632,2069.83108871814,476.098301334627,251.569659492489,518.589927319606,3316.08897686486
76.9035830713934,1609.06941875427,3757.81150834037,740.273955845891,471.357099559811,1152.74371396788,6122.18627771395,38.4517915356967,804.534709377133,1878.90575417019,370.136977922945,235.678549779905,576.37185698394,3061.09313885698
24.7797662907836,1218.88172122775,2347.1362795623,248.507633990086,346.074096573567,1085.77211246314,4027.4901225891,12.3898831453918,609.440860613874,1173.56813978115,124.253816995043,173.037048286784,542.88605623157,2013.74506129455
53.1380549845653,1492.76075542622,3820.06280273568,669.323846450066,557.167918163053,1185.11891011576,6231.67347746456,26.5690274922826,746.380377713112,1910.03140136784,334.661923225033,278.583959081526,592.55945505788,3115.83673873228
37.0493524565686,1701.64640137087,2572.58915881394,414.425593885885,339.425306493776,1250.25105587485,4576.69111506845,18.5246762282843,850.823200685436,1286.29457940697,207.212796942943,169.712653246888,625.125527937424,2288.34555753422
38.9141181038084,995.11500232746,3377.38200385115,543.023374763627,519.795036994853,1014.17780798621,5454.37822359584,19.4570590519042,497.55750116373,1688.69100192557,271.511687381814,259.897518497427,507.088903993105,2727.18911179792
35.052221313804,1154.574469078,3703.44387612728,863.365530594674,787.963111469836,1164.00880805429,6518.78132624607,17.526110656902,577.287234538999,1851.72193806364,431.682765297337,393.981555734918,582.004404027143,3259.39066312304
31.6254437387772,1309.27097266827,2795.36712996888,552.022064879142,659.59028107532,1400.724102763,5407.70357868634,15.8127218693886,654.635486334134,1397.68356498444,276.011032439571,329.79514053766,700.362051381499,2703.85178934317
28.9530684578273,1435.29202808511,2390.5305543118,535.831326813173,430.469183583522,1059.05800361083,4415.88906831932,14.4765342289137,717.646014042557,1195.2652771559,267.915663406587,215.234591791761,529.529001805414,2207.94453415966
39.5008829561801,0,662.278885931288,157.218107249219,141.967101119485,1001.31189018511,1962.77598448511,39.5008829561801,0,662.278885931288,157.218107249219,141.967101119485,1001.31189018511,1962.77598448511
77.6893351604606,0,1309.05827649353,288.247146165273,217.642894662041,776.383288402152,2591.33160572299,77.6893351604606,0,1309.05827649353,288.247146165273,217.642894662041,776.383288402152,2591.33160572299
3.94950198607937,0,918.270500292992,165.270407020382,141.94310642281,845.341974216718,2070.8259879529,3.94950198607937,0,918.270500292992,165.270407020382,141.94310642281,845.341974216718,2070.8259879529
54.8860556301559,0,699.108855333021,169.514962565313,158.058089298748,901.912784161005,1928.59469135809,54.8860556301559,0,699.108855333021,169.514962565313,158.058089298748,901.912784161005,1928.59469135809
54.6239278731843,0,752.531392061243,125.760523985565,113.87383445748,686.125035254256,1678.29078575854,54.6239278731843,0,752.531392061243,125.760523985565,113.87383445748,686.125035254256,1678.29078575854
56.8149537034877,0,762.747096221955,155.96330282426,144.68689658023,991.657461099412,2055.05475672586,56.8149537034877,0,762.747096221955,155.96330282426,144.68689658023,991.657461099412,2055.05475672586
77.3066070147446,0,640.876788194042,125.220906519588,117.28037189368,937.361904603307,1820.73997121062,77.3066070147446,0,640.876788194042,125.220906519588,117.28037189368,937.361904603307,1820.73997121062
52.6232871030243,0,509.580287090625,126.424977909029,349.495167883195,929.253682736616,1914.75411561946,52.6232871030243,0,509.580287090625,126.424977909029,349.495167883195,929.253682736616,1914.75411561946
56.5818483353575,0,953.476267540149,190.499558517201,135.486337696046,649.37466615315,1928.83682990655,56.5818483353575,0,953.476267540149,190.499558517201,135.486337696046,649.37466615315,1928.83682990655
74.9919823606225,0,882.476858951652,126.508619430342,172.63362193633,634.305577335319,1815.92467765364,74.9919823606225,0,882.476858951652,126.508619430342,172.63362193633,634.305577335319,1815.92467765364
33.171132936979,1001.30290273884,2228.65120805028,295.464083608596,575.766101739597,560.700892050487,3660.58228544897,33.171132936979,1001.30290273884,2228.65120805028,295.464083608596,575.766101739597,560.700892050487,3660.58228544897
49.7514019482615,725.78101223155,1506.36338958621,272.766088710211,249.577181861063,514.696821930754,2543.40348208824,49.7514019482615,725.78101223155,1506.36338958621,272.766088710211,249.577181861063,514.696821930754,2543.40348208824
77.6419663910437,1330.25555818488,1836.71232737657,327.311992692424,275.809355274752,586.379329113337,3026.21300445708,77.6419663910437,1330.25555818488,1836.71232737657,327.311992692424,275.809355274752,586.379329113337,3026.21300445708
51.5930044732945,1266.44069311024,1478.53166562879,387.904254885432,157.40752327473,561.962595819148,2585.8060396081,51.5930044732945,1266.44069311024,1478.53166562879,387.904254885432,157.40752327473,561.962595819148,2585.8060396081
79.9104429416451,918.166756275886,1643.95902077986,286.598977827904,213.754860026612,382.894418827563,2527.20727746194,79.9104429416451,918.166756275886,1643.95902077986,286.598977827904,213.754860026612,382.894418827563,2527.20727746194
46.4698908667539,1056.71018264881,1514.95386426039,323.937968895477,383.252024013273,409.310151613471,2631.45400878261,46.4698908667539,1056.71018264881,1514.95386426039,323.937968895477,383.252024013273,409.310151613471,2631.45400878261
101.029341649456,920.831068609931,1850.27352752896,342.302477820913,279.757108118423,534.454589550649,3006.78770301895,101.029341649456,920.831068609931,1850.27352752896,342.302477820913,279.757108118423,534.454589550649,3006.78770301895
48.4418507550968,1224.41896274431,1475.97962044266,298.822043785157,255.201447831647,596.869530988805,2626.87264304827,48.4418507550968,1224.41896274431,1475.97962044266,298.822043785157,255.201447831647,596.869530988805,2626.87264304827
53.3983998980492,985.063041250927,1918.59673948942,156.468070066015,212.134452924399,585.990924814525,2873.19018729436,53.3983998980492,985.063041250927,1918.59673948942,156.468070066015,212.134452924399,585.990924814525,2873.19018729436
64.3880176050762,1014.1070062909,2398.413972731,514.766028400402,425.936820579436,405.917998241428,3745.03481995227,64.3880176050762,1014.1070062909,2398.413972731,514.766028400402,425.936820579436,405.917998241428,3745.03481995227
51.1787552577896,4653.07873512496,10438.5925565082,2561.30228573454,1125.18866184811,344.219015715447,14469.3025198063,6.3973444072237,581.63484189062,1304.82406956353,320.162785716818,140.648582731014,43.0273769644309,1808.66281497579
19.89700010648,4055.10172934185,7706.5694206198,1853.80508234774,2359.40141688108,390.315525122821,12310.0914449714,2.48712501331,506.887716167731,963.321177577475,231.725635293468,294.925177110135,48.7894406403526,1538.76143062143
37.0846578505885,4761.45757432086,9545.6581124232,1653.58260836563,1398.90747479484,333.018659810996,12931.1668553947,4.63558223132356,595.182196790107,1193.2072640529,206.697826045704,174.863434349355,41.6273324763745,1616.39585692433
75.9778805622913,4289.15187912336,12026.0401129226,3062.47562275486,1612.61431094217,307.763461015451,17008.8935076351,9.49723507028642,536.143984890419,1503.25501411533,382.809452844358,201.576788867772,38.4704326269313,2126.11168845439
41.8747910329205,3688.9949249223,10704.7707358612,2151.26786429913,1105.11485914162,413.541848565707,14374.6953078676,5.23434887911506,461.124365615287,1338.09634198265,268.908483037391,138.139357392702,51.6927310707134,1796.83691348345
36.5999423340552,3895.97607288015,14049.0299272335,2803.60814772905,1545.03803143253,418.63261585306,18816.3087222482,4.5749927917569,486.997009110019,1756.12874090419,350.451018466132,193.129753929066,52.3290769816325,2352.03859028102
60.5362962689429,5201.59742252354,10652.2543508038,2494.18072227988,1466.01950138239,401.795319421029,15014.2498938871,7.56703703361787,650.199677815443,1331.53179385048,311.772590284984,183.252437672799,50.2244149276287,1876.78123673589
102.851544971231,4360.16927066298,11875.6102548354,3172.7200415674,1558.07799425022,395.544123641894,17001.9524142949,12.8564431214039,545.021158832873,1484.45128185442,396.590005195925,194.759749281277,49.4430154552367,2125.24405178686
83.249376063934,5176.29108289619,11045.0471014315,3082.37741547603,1294.2364581809,375.002540354523,15796.663515443,10.4061720079918,647.036385362023,1380.63088767894,385.297176934504,161.779557272613,46.8753175443154,1974.58293943037
