"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
34.8856874688955,1297.3762575,1439.99581448105,340.133383482745,181.142654020229,284.744823,2246.01667498403,34.8856874688955,1297.3762575,1439.99581448105,340.133383482745,181.142654020229,284.744823,2246.01667498403
77.4621426590874,1164.489795,2264.03163311873,465.780582501773,435.843144744346,246.254669,3411.91002936484,77.4621426590874,1164.489795,2264.03163311873,465.780582501773,435.843144744346,246.254669,3411.91002936484
38.9380210815238,1496.019149,1486.21976701937,298.659305181062,176.711253468941,302.065013,2263.65533866937,38.9380210815238,1496.019149,1486.21976701937,298.659305181062,176.711253468941,302.065013,2263.65533866937
57.428078448175,1326.9977595,1735.46883100312,363.94214557623,587.592337258051,287.447401,2974.4507148374,57.428078448175,1326.9977595,1735.46883100312,363.94214557623,587.592337258051,287.447401,2974.4507148374
63.1318676288381,1501.5155745,1313.89689443312,385.097957907943,201.293591855642,252.959465,2153.24790919671,63.1318676288381,1501.5155745,1313.89689443312,385.097957907943,201.293591855642,252.959465,2153.24790919671
39.1341939730265,756.8730155,1678.13949851254,307.863410661065,250.099551378823,313.732278,2549.83473855243,39.1341939730265,756.8730155,1678.13949851254,307.863410661065,250.099551378823,313.732278,2549.83473855243
33.0189542559031,1443.4980945,1431.93586575686,106.559205653384,103.758417342899,279.541307,1921.79479575314,33.0189542559031,1443.4980945,1431.93586575686,106.559205653384,103.758417342899,279.541307,1921.79479575314
53.6392313325509,1292.35477,1644.8876012729,342.201870522902,208.259802412811,259.142948,2454.49222220861,53.6392313325509,1292.35477,1644.8876012729,342.201870522902,208.259802412811,259.142948,2454.49222220861
58.5132849307027,1284.719116,2295.33903294504,411.671024084212,254.339680187416,249.884914,3211.23465121667,58.5132849307027,1284.719116,2295.33903294504,411.671024084212,254.339680187416,249.884914,3211.23465121667
54.1536281925408,1120.4292215,1627.6329738323,264.29685103902,118.278881505601,322.796743,2333.00544937692,54.1536281925408,1120.4292215,1627.6329738323,264.29685103902,118.278881505601,322.796743,2333.00544937692
78.4302065315368,2228.6338995,4433.11942070337,967.540388393081,358.417964955234,367.982988208,6127.06076225969,39.2151032657684,1114.31694975,2216.55971035169,483.770194196541,179.208982477617,183.991494104,3063.53038112984
55.12140078547,2537.904714,4420.74217760553,869.18549729885,471.848085303973,483.483979166,6245.25973937436,27.560700392735,1268.952357,2210.37108880277,434.592748649425,235.924042651987,241.741989583,3122.62986968718
66.3515878363309,2334.321803,5727.89996267258,1242.07234671933,722.055365281458,295.480019432,7987.50769410536,33.1757939181655,1167.1609015,2863.94998133629,621.036173359666,361.027682640729,147.740009716,3993.75384705268
43.208500967111,2620.4700135,2796.15563939933,429.699210578635,503.843432465942,436.883804639,4166.5820870829,21.6042504835555,1310.23500675,1398.07781969966,214.849605289317,251.921716232971,218.4419023195,2083.29104354145
21.4354500322748,2649.9055115,3661.31929520317,559.983921139564,492.37637173634,446.467033473,5160.14662155208,10.7177250161374,1324.95275575,1830.65964760159,279.991960569782,246.18818586817,223.2335167365,2580.07331077604
52.2302320028991,2841.1221495,4151.84020275098,1214.24001948868,756.82929709904,397.408666473,6520.3181858117,26.1151160014495,1420.56107475,2075.92010137549,607.12000974434,378.41464854952,198.7043332365,3260.15909290585
37.4469351440256,2391.87858,3010.46622660863,502.26999040946,454.000356177946,349.000720151,4315.73729334704,18.7234675720128,1195.93929,1505.23311330432,251.13499520473,227.000178088973,174.5003600755,2157.86864667352
45.0085600103958,2041.8566105,2028.31875897978,489.139469084226,465.067485020653,365.171914388,3347.69762747266,22.5042800051979,1020.92830525,1014.15937948989,244.569734542113,232.533742510326,182.585957194,1673.84881373633
49.7983493725277,2508.585213,4438.8279186817,1211.48642048012,521.383053630696,319.764639767,6491.46203255952,24.8991746862639,1254.2926065,2219.41395934085,605.743210240061,260.691526815348,159.8823198835,3245.73101627976
49.790565487156,2164.435619,3468.87736018458,592.901523137338,635.442697117064,357.91696526,5055.13854569899,24.895282743578,1082.2178095,1734.43868009229,296.450761568669,317.721348558532,178.95848263,2527.56927284949
65.7324401409882,0,1803.62556209324,405.034692521229,181.333434473365,121.725008,2511.71869708783,65.7324401409882,0,1803.62556209324,405.034692521229,181.333434473365,121.725008,2511.71869708783
40.1645575588801,0,887.955738948061,110.838301638133,94.3461478699551,175.115752,1268.25594045615,40.1645575588801,0,887.955738948061,110.838301638133,94.3461478699551,175.115752,1268.25594045615
60.9925231645755,0,890.477143434053,238.79541588143,109.473382221128,174.447216,1413.19315753661,60.9925231645755,0,890.477143434053,238.79541588143,109.473382221128,174.447216,1413.19315753661
69.0130996773889,0,1018.52147870396,172.354210966551,92.3790263427479,166.047639,1449.30235501326,69.0130996773889,0,1018.52147870396,172.354210966551,92.3790263427479,166.047639,1449.30235501326
64.9344957525624,0,1208.06543726473,165.887380110329,209.078837552649,133.532136,1716.56379092771,64.9344957525624,0,1208.06543726473,165.887380110329,209.078837552649,133.532136,1716.56379092771
34.3011709001243,0,941.295240827365,126.469323928686,118.734224914136,88.115988,1274.61477767019,34.3011709001243,0,941.295240827365,126.469323928686,118.734224914136,88.115988,1274.61477767019
51.1774285195716,0,1000.69827602644,219.869164424883,169.065844331569,153.716819,1543.35010378289,51.1774285195716,0,1000.69827602644,219.869164424883,169.065844331569,153.716819,1543.35010378289
13.7458150840072,0,1047.87004043319,221.266835988692,260.375209572107,131.592373,1661.10445899399,13.7458150840072,0,1047.87004043319,221.266835988692,260.375209572107,131.592373,1661.10445899399
57.0052656370964,0,907.407752132332,262.757469758298,93.053203869656,217.199387,1480.41781276029,57.0052656370964,0,907.407752132332,262.757469758298,93.053203869656,217.199387,1480.41781276029
58.2183176621051,0,984.283966369152,187.585342581136,61.2034884010572,145.973926,1379.04672335135,58.2183176621051,0,984.283966369152,187.585342581136,61.2034884010572,145.973926,1379.04672335135
66.6706636244203,1129.583458,1382.23663803332,410.640698290537,243.613077907559,956.509174152,2992.99958838341,66.6706636244203,1129.583458,1382.23663803332,410.640698290537,243.613077907559,956.509174152,2992.99958838341
5.25752390150164,1169.8320445,1868.49020033693,376.754155184392,351.903225262959,1273.683991188,3870.83157197228,5.25752390150164,1169.8320445,1868.49020033693,376.754155184392,351.903225262959,1273.683991188,3870.83157197228
65.8978304795088,1197.4069185,2147.53728068923,136.515182926166,244.48248659201,1203.159630425,3731.69458063241,65.8978304795088,1197.4069185,2147.53728068923,136.515182926166,244.48248659201,1203.159630425,3731.69458063241
62.3273118479239,1129.46768,1421.40273277461,299.24614057004,359.292169846998,999.485535232,3079.42657842365,62.3273118479239,1129.46768,1421.40273277461,299.24614057004,359.292169846998,999.485535232,3079.42657842365
54.2623696636674,1158.640013,1240.29770430287,278.862133341067,313.599592188986,1200.424576336,3033.18400616892,54.2623696636674,1158.640013,1240.29770430287,278.862133341067,313.599592188986,1200.424576336,3033.18400616892
61.613120525355,1114.722848,2068.47294769652,444.046792971837,255.111934582684,1340.772256443,4108.40393169404,61.613120525355,1114.722848,2068.47294769652,444.046792971837,255.111934582684,1340.772256443,4108.40393169404
28.56043105634,1085.0243675,1480.77964879278,358.660714334481,255.721182944813,1068.220844478,3163.38239055007,28.56043105634,1085.0243675,1480.77964879278,358.660714334481,255.721182944813,1068.220844478,3163.38239055007
64.6453029945238,981.0909825,1562.24975137185,177.90729291155,207.57791567143,1167.009141451,3114.74410140583,64.6453029945238,981.0909825,1562.24975137185,177.90729291155,207.57791567143,1167.009141451,3114.74410140583
68.8576958782434,809.599127,1749.05208926433,378.718574076969,365.193605092094,1327.218447839,3820.18271627239,68.8576958782434,809.599127,1749.05208926433,378.718574076969,365.193605092094,1327.218447839,3820.18271627239
73.6026930775516,1164.978603,2093.53703790541,442.252698330718,450.790109649579,1305.572483643,4292.15232952871,73.6026930775516,1164.978603,2093.53703790541,442.252698330718,450.790109649579,1305.572483643,4292.15232952871
106.644758565614,3216.859391,9025.61780158591,2477.0160579711,2920.17722460088,284.769135826,14707.5802199839,17.7741264276023,536.143231833333,1504.26963359765,412.836009661851,486.696204100147,47.4615226376667,2451.26336999732
104.03660869591,3195.913939,11085.2549416328,2101.47884498079,1697.02317660994,362.087464426,15245.8444276496,17.3394347826517,532.652323166667,1847.54249027214,350.246474163466,282.837196101656,60.3479107376667,2540.97407127493
71.5362761201151,2999.274058,8542.66001092522,2892.22183800611,1399.49910844104,314.300802035,13148.6817594074,11.9227126866859,499.879009666667,1423.77666848754,482.036973001018,233.24985140684,52.3834670058333,2191.44695990123
58.7327536574003,3855.4578065,9530.64648072989,1899.15956908568,1287.86804971829,305.328444513,13023.0025440469,9.78879227623338,642.576301083333,1588.44108012165,316.526594847614,214.644674953048,50.8880740855,2170.50042400781
69.9387002856629,3527.993859,10703.7906763261,1979.17426397254,3039.65497490467,271.173220858,15993.7931360613,11.6564500476105,587.9989765,1783.96511272101,329.862377328756,506.609162484111,45.1955368096667,2665.63218934355
70.5956114404227,2531.4933795,7978.00361604074,2152.05440281492,1204.1928583521,323.862360374,11658.1132375818,11.7659352400704,421.91556325,1329.66726934012,358.675733802487,200.69880972535,53.9770600623333,1943.01887293029
85.1107858032369,2995.007062,9343.0089384162,2108.09552507105,2199.23286002365,372.964058124,14023.3013816349,14.1851309672062,499.167843666667,1557.1681564027,351.349254178508,366.538810003941,62.160676354,2337.21689693915
71.2733219690227,3336.0617845,9020.8179646467,1749.33953481676,1269.88873639248,340.049118302,12380.0953541579,11.8788869948371,556.010297416667,1503.46966077445,291.556589136126,211.64812273208,56.6748530503333,2063.34922569299
45.1865574271069,3442.3711005,10090.7260718061,1014.30168643519,1132.85088481884,372.914730129,12610.7933731891,7.53109290451781,573.72851675,1681.78767863435,169.050281072531,188.80848080314,62.1524550215,2101.79889553152
114.717354580069,2567.8593515,11367.1257511883,3151.43991650507,2217.0331783608,357.594959731,17093.1938057852,19.1195590966781,427.976558583333,1894.52095853138,525.239986084178,369.5055297268,59.5991599551667,2848.86563429753
10.3219843097155,0,1234.57336438866,334.415821520423,273.994440829535,250.761986566,2093.74561330462,10.3219843097155,0,1234.57336438866,334.415821520423,273.994440829535,250.761986566,2093.74561330462
67.2635949252559,0,1455.57925815837,209.219494283341,325.913281555863,293.265153086,2283.97718708357,67.2635949252559,0,1455.57925815837,209.219494283341,325.913281555863,293.265153086,2283.97718708357
17.9239543606984,0,888.983293874004,180.360023336697,218.369683740872,228.365769782,1516.07877073357,17.9239543606984,0,888.983293874004,180.360023336697,218.369683740872,228.365769782,1516.07877073357
61.2254663890345,0,1518.3959525184,304.709819819933,284.868878254709,143.444478787,2251.41912938004,61.2254663890345,0,1518.3959525184,304.709819819933,284.868878254709,143.444478787,2251.41912938004
66.6131841434693,0,1619.09192688063,433.568479535085,233.470873086769,182.070660078,2468.20193958048,66.6131841434693,0,1619.09192688063,433.568479535085,233.470873086769,182.070660078,2468.20193958048
87.5806801495603,0,1943.21022190322,487.25597010836,398.602573435436,174.751830281,3003.82059572802,87.5806801495603,0,1943.21022190322,487.25597010836,398.602573435436,174.751830281,3003.82059572802
78.3203112497012,0,1750.51171648237,320.083259855891,471.414056639307,206.683589578,2748.69262255557,78.3203112497012,0,1750.51171648237,320.083259855891,471.414056639307,206.683589578,2748.69262255557
40.7835914859126,0,1744.97329151358,193.687410371664,276.942500532145,155.414559352,2371.01776176939,40.7835914859126,0,1744.97329151358,193.687410371664,276.942500532145,155.414559352,2371.01776176939
68.1386947642778,0,1280.03990914141,207.245749219929,160.640633547659,210.362424275,1858.288716184,68.1386947642778,0,1280.03990914141,207.245749219929,160.640633547659,210.362424275,1858.288716184
78.8988568680087,0,1697.41620224897,371.149790312114,205.671787217694,213.841873455,2488.07965323377,78.8988568680087,0,1697.41620224897,371.149790312114,205.671787217694,213.841873455,2488.07965323377
38.7367492224225,17119.5283875,12401.451358783,1872.51094312701,3014.22784199898,2156.906495535,19445.096639444,3.87367492224225,1711.95283875,1240.1451358783,187.251094312701,301.422784199898,215.6906495535,1944.5096639444
48.922402633954,20644.5136245,15334.5719476028,3317.62349660416,2974.32062856409,2476.004691075,24102.520763846,4.8922402633954,2064.45136245,1533.45719476028,331.762349660416,297.432062856409,247.6004691075,2410.2520763846
17.4851764909544,15281.1036145,16339.4949773608,2796.30104063186,3688.212540673,2679.763189216,25503.7717478817,1.74851764909544,1528.11036145,1633.94949773608,279.630104063186,368.8212540673,267.9763189216,2550.37717478817
44.0082167973342,17916.9487785,13041.0521953007,2239.4899301746,2317.07454750967,2173.266804201,19770.883477186,4.40082167973342,1791.69487785,1304.10521953007,223.94899301746,231.707454750967,217.3266804201,1977.0883477186
31.6682894193982,20629.4140855,13977.5258154806,2707.2577699345,2948.47687390599,3205.524617776,22838.7850770971,3.16682894193982,2062.94140855,1397.75258154806,270.72577699345,294.847687390599,320.5524617776,2283.87850770971
34.2299650959152,18039.728756,13026.0531872212,1871.77294872514,2937.80484539293,2974.560082352,20810.1910636913,3.42299650959152,1803.9728756,1302.60531872212,187.177294872514,293.780484539293,297.4560082352,2081.01910636913
38.0071163006393,18594.57971,11518.3075613786,1802.25148538753,3235.82956630632,3158.734409544,19715.1230226165,3.80071163006393,1859.457971,1151.83075613786,180.225148538753,323.582956630632,315.8734409544,1971.51230226165
57.5962911379246,20308.3629325,14998.4390739434,2694.88261623971,4771.51816546226,2321.955307845,24786.7951634903,5.75962911379246,2030.83629325,1499.84390739434,269.488261623971,477.151816546226,232.1955307845,2478.67951634903
45.8128087876864,12998.154868,12386.6760531497,3187.23925053323,2331.28695240925,2660.611021518,20565.8132776102,4.58128087876864,1299.8154868,1238.66760531497,318.723925053323,233.128695240925,266.0611021518,2056.58132776102
